,pred,index,Cc
0,0.7968676,3100,0.796581382934141
1,0.8015849,3101,0.8000367355677966
2,0.8014471,3102,0.8009814976178916
3,0.8050889,3103,0.8033820739475883
4,0.8051735,3104,0.8041450311024454
5,0.8080144,3105,0.8071844012362249
6,0.80833906,3106,0.8093963661765061
7,0.81017506,3107,0.8137001830889546
8,0.8171516,3108,0.8194298963756238
9,0.82202184,3109,0.8209547225702094
10,0.8201566,3110,0.822680963609824
11,0.8229719,3111,0.8247091814268255
12,0.82541806,3112,0.8282546109611999
13,0.8304577,3113,0.832075222577827
14,0.83469486,3114,0.83591227408699
15,0.8367213,3115,0.837297829067596
16,0.83761024,3116,0.8419989803213158
17,0.84137344,3117,0.8433077792799137
18,0.8421842,3118,0.8457670007184327
19,0.84493667,3119,0.8486118687099798
20,0.8479462,3120,0.853345279341517
21,0.85490537,3121,0.8561880928721514
22,0.8548875,3122,0.8594694875580926
23,0.86031806,3123,0.8619039790845854
24,0.8627744,3124,0.8686708609234846
25,0.8694829,3125,0.8724231074474226
26,0.87209713,3126,0.8766907332459928
27,0.8765882,3127,0.8764372669451115
28,0.8789958,3128,0.8820514874817761
29,0.88227916,3129,0.884193901944382
30,0.8868849,3130,0.8886905221392164
31,0.88789505,3131,0.8902518102404656
32,0.8883107,3132,0.8928649028518794
33,0.888756,3133,0.8933704865319351
34,0.88884115,3134,0.8957506074765794
35,0.8938421,3135,0.9041773429421626
36,0.8993361,3136,0.9045150456881607
37,0.9060017,3137,0.9096944342205469
38,0.9059918,3138,0.9142925335778697
39,0.9101746,3139,0.9179182342071761
40,0.9159937,3140,0.9189477922580495
41,0.9156423,3141,0.9215957127509057
42,0.9208355,3142,0.9258273071012797
43,0.9229532,3143,0.9264382646705546
44,0.9222934,3144,0.9273474466307562
45,0.9241853,3145,0.9293510421999049
46,0.9279914,3146,0.9337290506665274
47,0.92856294,3147,0.9387833384627395
48,0.9374583,3148,0.9397762940637628
49,0.93414104,3149,0.9416061720718012
50,0.93771315,3150,0.9442547381975079
51,0.94353914,3151,0.9468274107823709
52,0.9415227,3152,0.9437553507707427
53,0.9433696,3153,0.9457878765836352
54,0.9469913,3154,0.9491966933775119
55,0.9501292,3155,0.9493587067755743
56,0.9471265,3156,0.9512022117895401
57,0.95594585,3157,0.9566734668139865
58,0.95635206,3158,0.9611352930412348
59,0.95918727,3159,0.9660685640168745
60,0.96795416,3160,0.9670122228124983
61,0.9663584,3161,0.968751969431116
62,0.9662925,3162,0.9692566291108669
63,0.9687814,3163,0.9718472081455057
64,0.9682448,3164,0.9766695537442064
65,0.97161746,3165,0.9800861651553889
66,0.97674954,3166,0.9811187992407201
67,0.9776357,3167,0.981131432361644
68,0.9814719,3168,0.9851244202180114
69,0.98414445,3169,0.9889264377262053
70,0.9855435,3170,0.9903466173876305
71,0.98890245,3171,0.992143711419477
72,0.9877811,3172,0.9921918044611985
73,0.9898721,3173,0.9905632756468343
74,0.9891628,3174,0.9928844628932665
75,0.9912305,3175,0.9944982377584759
76,0.99153185,3176,0.9967231345857841
77,0.99381906,3177,0.9956556674827598
78,0.9987614,3178,0.9931716641561932
79,0.9976646,3179,0.9961015133020557
80,0.9960397,3180,0.9968595670124147
81,0.9931342,3181,0.9966050133203782
82,0.9918976,3182,0.9966808462089561
83,0.9930621,3183,0.9939986252124802
84,0.9906089,3184,0.9936432156327918
85,0.9873678,3185,0.9934428913766633
86,0.9940599,3186,0.9918722080472843
87,0.99282765,3187,0.9952700678927145
88,0.9882876,3188,0.993953003856202
89,0.99146414,3189,0.9955886474451368
90,0.9888948,3190,0.9954135396693642
91,0.989643,3191,0.9925539213165508
92,0.992345,3192,0.9934831670448773
93,0.9901781,3193,0.9951323973914827
94,0.9886761,3194,0.9934562972982258
95,0.9917676,3195,0.992399033471687
96,0.9893568,3196,0.9926067085842066
97,0.9841124,3197,0.9886825874965749
98,0.97911066,3198,0.9842772359125028
99,0.9834404,3199,0.9836630656792922
100,0.9800218,3200,0.9817348283208138
101,0.9763849,3201,0.9802262857793161
102,0.9766138,3202,0.9804531003939223
103,0.9725454,3203,0.9801844624223254
104,0.97477293,3204,0.9727343491432203
105,0.9679358,3205,0.9714181700633633
106,0.96513724,3206,0.9678377574263708
107,0.96535665,3207,0.9675172723019468
108,0.96047753,3208,0.9608468133596885
109,0.9558426,3209,0.9579009182277908
110,0.95234656,3210,0.954120790143302
111,0.9471792,3211,0.9523016665901899
112,0.94785726,3212,0.9497136761856078
113,0.9482067,3213,0.9491512341735256
114,0.9477817,3214,0.9482693287333109
115,0.94420123,3215,0.9420488661138804
116,0.9373647,3216,0.9421224097933929
117,0.9420215,3217,0.9390825153481365
118,0.9336013,3218,0.9398300094630546
119,0.9329709,3219,0.9391672128491265
120,0.9394915,3220,0.9401381791843948
121,0.93430334,3221,0.9347414744299469
122,0.9323562,3222,0.9305989725677694
123,0.9324799,3223,0.9291535557105287
124,0.9302559,3224,0.9289398698522245
125,0.9233767,3225,0.928471120212033
126,0.9244825,3226,0.9271410119637976
127,0.92167646,3227,0.9222397086348113
128,0.9181793,3228,0.9187985535322296
129,0.91688615,3229,0.9134693994875505
130,0.91131026,3230,0.9131864160655951
131,0.9133509,3231,0.9103086379191452
132,0.9087403,3232,0.9110781132735513
133,0.90829086,3233,0.9087937160631192
134,0.9034791,3234,0.9043402966568203
135,0.9011801,3235,0.8959473576882044
136,0.89495933,3236,0.8970969744437652
137,0.89569515,3237,0.8959731741358891
138,0.8940987,3238,0.8935220540914293
139,0.89105964,3239,0.8869563004004489
140,0.8852657,3240,0.8842493991562513
141,0.88004416,3241,0.8770812795682552
142,0.8772124,3242,0.8744555345884055
143,0.8732347,3243,0.8714654975936967
144,0.8738328,3244,0.8705028314849901
145,0.8716715,3245,0.8667656164902005
146,0.8654367,3246,0.8649513545695257
147,0.8629104,3247,0.8599755815811587
148,0.85765606,3248,0.8590955474030858
149,0.85673314,3249,0.8553225799272501
150,0.8555507,3250,0.8533212309715226
151,0.850923,3251,0.8488200402779231
152,0.848152,3252,0.8460870954780763
153,0.8438841,3253,0.84072591005634
154,0.8400466,3254,0.8398848310538437
155,0.8407418,3255,0.8362248591648935
156,0.834885,3256,0.8339642004997913
157,0.8332504,3257,0.8280467088237543
158,0.8264241,3258,0.8246785940488861
159,0.826043,3259,0.8248277355145052
160,0.8237659,3260,0.8207768547322398
161,0.8202964,3261,0.819909341523859
162,0.8187513,3262,0.8169401219219617
163,0.8182949,3263,0.8143224533871518
164,0.8136648,3264,0.8096217496800018
165,0.8111321,3265,0.8064514381154119
166,0.8059415,3266,0.8040567169289723
167,0.80313563,3267,0.801493179644512
168,0.80215704,3268,0.8015805387055023
169,0.7998564,3269,0.796583043289206
170,0.7967334,3270,0.7948334723268101
171,0.7945548,3271,0.7885459133300665
172,0.78902227,3272,0.7856783375215584
173,0.7874232,3273,0.7859408048113078
174,0.78666025,3274,0.783772969483394
175,0.7859232,3275,0.7812162804627776
176,0.7831301,3276,0.7797122144368459
177,0.7822485,3277,0.782207862721751
178,0.78326654,3278,0.781072779039078
179,0.78164756,3279,0.7821600915579755
180,0.7826228,3280,0.7805865056237355
181,0.78054553,3281,0.7773350734593747
182,0.7781504,3282,0.7745891209483445
183,0.7753254,3283,0.7753069878084368
184,0.77510285,3284,0.7727116439433903
185,0.7725421,3285,0.7702668676323803
186,0.76963514,3286,0.7712555661657557
187,0.7696942,3287,0.7681182483901717
188,0.76656944,3288,0.7695729259967519
189,0.7670391,3289,0.7652155796824371
190,0.762641,3290,0.7644342571111888
191,0.7619462,3291,0.7598023478921028
192,0.7579452,3292,0.7561080325409856
193,0.7548461,3293,0.7545701697769688
194,0.7538372,3294,0.7553324287798872
195,0.75404793,3295,0.7555034947539577
196,0.7540142,3296,0.7549394936590832
197,0.75335467,3297,0.7538714838573173
198,0.7523593,3298,0.7540724374180525
199,0.75206834,3299,0.7551325728620061
200,0.7530485,3300,0.7507133476925756
201,0.7497344,3301,0.7501750444952029
202,0.7495958,3302,0.7540560380830826
203,0.75302607,3303,0.755248320402562
204,0.7541937,3304,0.7576337743418108
205,0.75620896,3305,0.7625067965703266
206,0.7597765,3306,0.7625381009138603
207,0.7596965,3307,0.7608420401249275
208,0.7586545,3308,0.7608768893009529
209,0.758964,3309,0.7646605277787087
210,0.7618595,3310,0.762113155111237
211,0.76025206,3311,0.7626626326892668
212,0.76099867,3312,0.7613230585807086
213,0.760411,3313,0.7621657928990949
214,0.7616785,3314,0.7621129826998887
215,0.7618187,3315,0.7611675438175792
216,0.761898,3316,0.764942408479603
217,0.7646096,3317,0.7650185519328103
218,0.76493776,3318,0.7652306463199421
219,0.76569927,3319,0.7664093553588862
220,0.76649004,3320,0.7681072630211945
221,0.76880527,3321,0.770076873692454
222,0.76996636,3322,0.7719310261645974
223,0.77157325,3323,0.7728578642205917
224,0.7728458,3324,0.7729605421093246
225,0.77317274,3325,0.7765648660945641
226,0.77583534,3326,0.7755034602623334
227,0.7757342,3327,0.7769826624294018
228,0.77674043,3328,0.7760787827504471
229,0.7772061,3329,0.7776096112086207
230,0.7791035,3330,0.7813713279319179
231,0.7825085,3331,0.7845424664008582
232,0.7844237,3332,0.7862638376278364
233,0.7857115,3333,0.7853814896865933
234,0.7851588,3334,0.7862014063470592
235,0.78615797,3335,0.7846227933212702
236,0.7858804,3336,0.7892036721351983
237,0.79012716,3337,0.7887643490064183
238,0.7887757,3338,0.7871049731331121
239,0.7876036,3339,0.7885619406757375
240,0.7900522,3340,0.7915358161892248
241,0.79426503,3341,0.7941237458639799
242,0.79473007,3342,0.7938064874953766
243,0.79467106,3343,0.7948893646541367
244,0.7959679,3344,0.7967711708265175
245,0.7979167,3345,0.7957520841949289
246,0.7973535,3346,0.7966692881346588
247,0.79913676,3347,0.8003597462022293
248,0.80377513,3348,0.8024182037005163
249,0.8045812,3349,0.801597270744861
250,0.80644643,3350,0.8064635322283057
251,0.811496,3351,0.8078040886151614
252,0.8097255,3352,0.8105672221449725
253,0.8146899,3353,0.8136789052280786
254,0.8159869,3354,0.8176044266194631
255,0.82155293,3355,0.8213625982649865
256,0.82202375,3356,0.8248945665504183
257,0.8247824,3357,0.8243994951196262
258,0.82635367,3358,0.8240471042811814
259,0.82724226,3359,0.8272453723570046
260,0.8270742,3360,0.8271585890444648
261,0.82727647,3361,0.8283901619570595
262,0.8288479,3362,0.8302808247552693
263,0.8310517,3363,0.830115773406647
264,0.83217865,3364,0.8322756241876347
265,0.83516407,3365,0.8340202473824442
266,0.83704525,3366,0.8410743779136866
267,0.8446009,3367,0.8428753724081557
268,0.84511805,3368,0.845922731078105
269,0.8455046,3369,0.8437742651939607
270,0.8471073,3370,0.850321255949645
271,0.8529191,3371,0.8528351440604967
272,0.85172945,3372,0.8553584480388743
273,0.8572505,3373,0.8554228651740193
274,0.85887855,3374,0.8575368135054322
275,0.8608101,3375,0.8595747428456962
276,0.8628854,3376,0.8656417737193558
277,0.86579305,3377,0.8658439807334247
278,0.86871004,3378,0.8683784007074361
279,0.8673469,3379,0.8670319750859589
280,0.872271,3380,0.8670472370916024
281,0.86857516,3381,0.8698117992089232
282,0.87295556,3382,0.8708836145483811
283,0.87416893,3383,0.8744469824610477
284,0.8745886,3384,0.8731608361691672
285,0.8766376,3385,0.8767006170804503
286,0.8777282,3386,0.8764719408537424
287,0.8793241,3387,0.8786037729423717
288,0.8777603,3388,0.8800177402291826
289,0.8843585,3389,0.8810309159740985
290,0.88040435,3390,0.8784739508619475
291,0.8772082,3391,0.8802426731319546
292,0.88290817,3392,0.8847185394878742
293,0.88465184,3393,0.8870505338304003
294,0.8868271,3394,0.8878314543136641
295,0.88813376,3395,0.8895715531301861
296,0.888991,3396,0.889143282995599
297,0.88748604,3397,0.8882696966868795
298,0.88865256,3398,0.8891804308555853
299,0.8892231,3399,0.890217652943606
300,0.89082587,3400,0.8911902373852945
301,0.8915437,3401,0.8935539536092376
302,0.89661026,3402,0.8942419891922023
303,0.8955703,3403,0.895266748327751
304,0.8979118,3404,0.8954588638812303
305,0.8972429,3405,0.8925817179372963
306,0.893036,3406,0.8968878236450397
307,0.89408505,3407,0.896688750720404
308,0.8949063,3408,0.8969220764146955
309,0.8935397,3409,0.8927993350349847
310,0.89351094,3410,0.8947696826577344
311,0.8964821,3411,0.8971813181541286
312,0.8935496,3412,0.8974487006404442
313,0.90049034,3413,0.8998197364375081
314,0.8962102,3414,0.8968056540496165
315,0.89773923,3415,0.8945570904700377
316,0.8912586,3416,0.896150565928189
317,0.89424646,3417,0.8965116038715563
318,0.8967431,3418,0.8965735329394484
319,0.8944851,3419,0.897909655958841
320,0.8947104,3420,0.9011641396812909
321,0.90041906,3421,0.8975401595612187
322,0.899313,3422,0.9015402849471654
323,0.90453637,3423,0.9029580337571841
324,0.9027496,3424,0.9080862877153119
325,0.905365,3425,0.9027429787412384
326,0.90343356,3426,0.9023087900919426
327,0.9030897,3427,0.8999161030296986
328,0.90060216,3428,0.9040465053216192
329,0.9054902,3429,0.9050617704157385
330,0.90158784,3430,0.8997631658948492
331,0.90093637,3431,0.8984051972851778
332,0.90079296,3432,0.9000296477561885
333,0.9039842,3433,0.9003798916129445
334,0.8978603,3434,0.8951468266123981
335,0.8964273,3435,0.8967891131817016
336,0.90148664,3436,0.8970003495827894
337,0.89657134,3437,0.8986405673999597
338,0.8997125,3438,0.898167667321318
339,0.89912,3439,0.898749828454729
340,0.9016488,3440,0.9013681219825218
341,0.90161747,3441,0.8982133848857589
342,0.89789987,3442,0.8990489380343698
343,0.89967525,3443,0.9000673040178374
344,0.896554,3444,0.8980225626702595
345,0.89769876,3445,0.8973727479799842
346,0.89416313,3446,0.8957857713242288
347,0.8933649,3447,0.8903690557215501
348,0.8932614,3448,0.8878587210198354
349,0.8872841,3449,0.8864927182864241
350,0.88810635,3450,0.8840983773342743
351,0.8868019,3451,0.8816301145321772
352,0.88388103,3452,0.8844515396187467
353,0.8842544,3453,0.8840458310942694
354,0.88515806,3454,0.8802417269612969
355,0.8796878,3455,0.8788619587662829
356,0.87767184,3456,0.8801070685130779
357,0.8798373,3457,0.8799922139029773
358,0.8828448,3458,0.8782464130748603
359,0.8775262,3459,0.8790721202465865
360,0.88350356,3460,0.8774734853224521
361,0.8788437,3461,0.8751160884647851
362,0.8781377,3462,0.875283489929577
363,0.8760338,3463,0.8757283599021205
364,0.8772302,3464,0.8741355812357998
365,0.8750763,3465,0.873288538392142
366,0.876408,3466,0.8742253827115029
367,0.87851346,3467,0.8729403413037838
368,0.8730747,3468,0.8729289842691783
369,0.87930536,3469,0.8749186149815923
370,0.87456024,3470,0.8737775857197767
371,0.87370896,3471,0.8685689814126384
372,0.8712618,3472,0.8671429877663963
373,0.8691345,3473,0.8680156503717881
374,0.86988103,3474,0.8660405912185494
375,0.86671907,3475,0.8618922195772897
376,0.8667185,3476,0.8646572553425746
377,0.8668936,3477,0.8614368428322914
378,0.8608563,3478,0.8559204003080859
379,0.8586254,3479,0.8537668798855924
380,0.855824,3480,0.8558639303722609
381,0.85991794,3481,0.8562829617585246
382,0.8611777,3482,0.8546595490133188
383,0.8579887,3483,0.8494509897293939
384,0.8510858,3484,0.8483404702743594
